2025-10-16 14:11:25.499977  ===== PCAN Bus Trace Log =====
2025-10-16 14:11:25.500975  This log contains all CAN/CAN-FD messages on the bus.
2025-10-16 14:11:25.500975  TX = transmitted (echo), RX = received
2025-10-16 14:11:25.500975  DLC = DLC on physical bus, not length for the data
2025-10-16 14:11:25.500975  ----------------------------------------
2025-10-16 14:11:25.501978  Dir Type         CAN_ID       DLC & Len   Data
2025-10-16 14:11:25.501978  ----------------------------------------
2025-10-16 14:11:25.501978  RX  STATUS       0x001        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 14:11:28.256603  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 14:11:28.256603  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 14:11:28.256603  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 14:11:28.256603  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 14:11:28.256603  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 14:11:28.257601  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 14:11:28.263625  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.263625  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 48 30 81 21 40 00 28 00
2025-10-16 14:11:28.275579  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 14:11:28.275579  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 14:11:28.275579  RX  FD+BRS       0x030        DLC_x8 L8   Hex: CA A3 1A 42 40 00 2A AA
2025-10-16 14:11:28.275579  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.275579  RX  FD+BRS       0x152        DLC_x6 L6   Hex: BC A4 21 E2 AA 80
2025-10-16 14:11:28.275579  RX  FD+BRS       0x16E        DLC_x6 L6   Hex: 57 75 3C BC 0C 00
2025-10-16 14:11:28.275579  RX  FD+BRS       0x185        DLC_x8 L8   Hex: 43 A4 8D 43 08 00 02 00
2025-10-16 14:11:28.276550  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 14:11:28.285775  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 9F 94 D3 B2 00 80
2025-10-16 14:11:28.285775  RX  FD+BRS       0x030        DLC_x8 L8   Hex: A6 53 2C 03 40 00 2D 54
2025-10-16 14:11:28.286525  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.286525  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 7D 36 9F 32 00 00 00 00
2025-10-16 14:11:28.294539  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 14:11:28.294539  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 01 00 00 00 00 00
2025-10-16 14:11:28.294539  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 5D 84 F8 44 40 00 2F FE
2025-10-16 14:11:28.294539  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.294539  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 2A C1 00
2025-10-16 14:11:28.295499  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 0C 00 00 00 00
2025-10-16 14:11:28.305487  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:11:28.305487  RX  FD+BRS       0x030        DLC_x8 L8   Hex: BC 48 B7 65 40 00 28 00
2025-10-16 14:11:28.305487  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.305487  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 14:11:28.315446  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 14:11:28.315446  RX  FD+BRS       0x030        DLC_x8 L8   Hex: E1 71 83 C6 40 00 2A AA
2025-10-16 14:11:28.315446  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.315446  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 01 40 54 93 00 00 00 05
2025-10-16 14:11:28.315446  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 3F 49 59 53 00 A0
2025-10-16 14:11:28.325669  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.325669  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 44 1F 19 E7 40 00 2D 54
2025-10-16 14:11:28.334424  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 14:11:28.334424  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 14:11:28.334424  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 9F 22 F6 08 40 00 2F FE
2025-10-16 14:11:28.334424  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.345617  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 1C 35 B0 F4 00 C0
2025-10-16 14:11:28.345617  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 8C 52 7B 09 40 00 28 00
2025-10-16 14:11:28.345617  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.345617  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 6E 11 C7 74 00 00 00 0A
2025-10-16 14:11:28.355339  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 14:11:28.355339  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:11:28.355339  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 09 8F F5 AA 40 00 2A AA
2025-10-16 14:11:28.355339  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.355339  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 2F F0 08
2025-10-16 14:11:28.355339  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 5C 00 00 25 FE 00
2025-10-16 14:11:28.355339  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 14:11:28.355339  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 14:11:28.355339  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 14:11:28.356336  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 1A 00 68 01 A0 06 80
2025-10-16 14:11:28.356336  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 14:11:28.356336  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 00
2025-10-16 14:11:28.356336  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 14:11:28.356336  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 14:11:28.356336  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 14:11:28.356336  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 14:11:28.356336  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 14:11:28.357334  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 10 00
2025-10-16 14:11:28.357334  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 02 80 04 40 00 00
2025-10-16 14:11:28.357334  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 14:11:28.357334  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 14:11:28.365468  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 14:11:28.366370  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 67 2A ED 4B 40 00 2D 54
2025-10-16 14:11:28.367310  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.375292  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 14:11:28.376285  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 39 5D 90 4C 40 00 2F FE
2025-10-16 14:11:28.376285  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.377338  RX  FD+BRS       0x111        DLC_x8 L8   Hex: DA B5 5D 75 00 00 00 0F
2025-10-16 14:11:28.378308  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 6B C6 E0 75 00 E0
2025-10-16 14:11:28.379284  RX  FD+BRS       0x185        DLC_x8 L8   Hex: A4 09 D6 C4 08 00 03 00
2025-10-16 14:11:28.379284  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 14:11:28.384439  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.385319  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 60 97 02 8D 40 00 28 00
2025-10-16 14:11:28.386284  RX  FD+BRS       0x280        DLC_x8 L8   Hex: AE 16 A3 07 00 00 00 00
2025-10-16 14:11:28.394409  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 14:11:28.395266  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 01 00 00 00 00 00
2025-10-16 14:11:28.396286  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 40 F5 3C 2F 40 00 2A AA
2025-10-16 14:11:28.397246  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.397246  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 14:11:28.398281  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 32 C2 00
2025-10-16 14:11:28.399226  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 00 00 00 00 00
2025-10-16 14:11:28.405263  RX  FD+BRS       0x3E5        DLC_x5 L5   Hex: 00 00 00 00 80
2025-10-16 14:11:28.406206  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.407204  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 90 71 BB F0 40 00 2D 54
2025-10-16 14:11:28.408205  RX  FD+BRS       0x111        DLC_x8 L8   Hex: D5 A5 05 36 00 00 00 00
2025-10-16 14:11:28.409202  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 0F B0 8B 56 00 80
2025-10-16 14:11:28.409202  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:11:28.410254  RX  FD+BRS       0x1D3        DLC_x6 L6   Hex: 00 00 00 00 01 00
2025-10-16 14:11:28.411246  RX  FD+BRS       0x1DA        DLC_x5 L5   Hex: 01 FA 00 00 20
2025-10-16 14:11:28.412194  RX  FD+BRS       0x1E8        DLC_x1 L1   Hex: 00
2025-10-16 14:11:28.412194  RX  FD+BRS       0x1EB        DLC_x4 L4   Hex: 00 03 FC 00
2025-10-16 14:11:28.413242  RX  FD+BRS       0x3EA        DLC_x8 L8   Hex: 17 F8 00 20 00 0F F0 00
2025-10-16 14:11:28.414227  RX  FD+BRS       0x455        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 14:11:28.414227  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 14:11:28.415184  RX  FD+BRS       0x030        DLC_x8 L8   Hex: BD F8 49 B1 40 00 2F FE
2025-10-16 14:11:28.415184  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.415184  RX  FD+BRS       0x3E0        DLC_x8 L8   Hex: 00 00 00 00 FF 03 FD 20
2025-10-16 14:11:28.426331  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 14:11:28.426331  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 14 BF 4D 52 40 00 28 00
2025-10-16 14:11:28.427186  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.435127  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 14:11:28.435127  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 09 AA 91 53 40 00 2A AA
2025-10-16 14:11:28.435127  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.436125  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 4E 50 8B B7 00 00 00 05
2025-10-16 14:11:28.436125  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 69 B5 6E 97 00 A0
2025-10-16 14:11:28.446271  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.446271  RX  FD+BRS       0x030        DLC_x8 L8   Hex: F6 4E 41 74 40 00 2D 54
2025-10-16 14:11:28.456072  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 14:11:28.456072  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:11:28.457070  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.457070  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 0F 91 7B 95 40 00 2F FE
2025-10-16 14:11:28.457070  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 14:11:28.457070  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 2F F0 08
2025-10-16 14:11:28.458067  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 64 00 00 2D FE 00
2025-10-16 14:11:28.458067  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 14:11:28.459064  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 14:11:28.459064  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 14:11:28.459064  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 14:11:28.459064  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 00 00 00 00 00 00 00
2025-10-16 14:11:28.460061  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 14:11:28.460061  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 10
2025-10-16 14:11:28.461059  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 14:11:28.461059  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 14:11:28.461059  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 14:11:28.462055  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 14:11:28.462055  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 14:11:28.463054  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 14:11:28.463054  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 14:11:28.465047  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 61 0B 87 58 00 C0
2025-10-16 14:11:28.465047  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 10 4F 12 96 40 00 28 00
2025-10-16 14:11:28.465047  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.466043  RX  FD+BRS       0x111        DLC_x8 L8   Hex: D4 BC 93 F8 00 00 00 0A
2025-10-16 14:11:28.476070  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 14:11:28.476070  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 20 B3 01 77 40 00 2A AA
2025-10-16 14:11:28.476070  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.477016  RX  FD+BRS       0x152        DLC_x6 L6   Hex: C5 82 5F 23 AA 80
2025-10-16 14:11:28.477016  RX  FD+BRS       0x16E        DLC_x6 L6   Hex: 81 2C C3 9D 00 00
2025-10-16 14:11:28.477016  RX  FD+BRS       0x185        DLC_x8 L8   Hex: B4 16 C5 45 08 00 00 00
2025-10-16 14:11:28.478012  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 14:11:28.485990  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 14:11:28.485990  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 97 14 3A 58 40 00 2D 54
2025-10-16 14:11:28.485990  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.495002  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 14:11:28.495002  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 0D 7F 31 59 00 E0
2025-10-16 14:11:28.495002  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 49 BF 61 59 40 00 2F FE
2025-10-16 14:11:28.495002  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.495002  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 17 06 F6 99 00 00 00 0F
2025-10-16 14:11:28.495963  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 01 00 00 00 00 00
2025-10-16 14:11:28.495963  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 3A C3 00
2025-10-16 14:11:28.495963  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 04 00 00 00 00
2025-10-16 14:11:28.505937  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:11:28.505937  RX  FD+BRS       0x030        DLC_x8 L8   Hex: D9 3C F5 3A 40 00 28 00
2025-10-16 14:11:28.505937  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.505937  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 03 80 06 40 00 00
2025-10-16 14:11:28.505937  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 18 00
2025-10-16 14:11:28.515068  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 14:11:28.515068  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 14:11:28.515068  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 1E 75 86 3B 40 00 2A AA
2025-10-16 14:11:28.515911  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.525917  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: BD F4 9B 5A 00 80
2025-10-16 14:11:28.525917  RX  FD+BRS       0x030        DLC_x8 L8   Hex: F1 AC 21 5C 40 00 2D 54
2025-10-16 14:11:28.525917  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.525917  RX  FD+BRS       0x111        DLC_x8 L8   Hex: AA 1E 74 9A 00 00 00 00
2025-10-16 14:11:28.525917  RX  FD+BRS       0x2C0        DLC_x8 L8   Hex: 1B B4 0B 07 00 00 00 00
2025-10-16 14:11:28.525917  RX  FD+BRS       0x2B7        DLC_x8 L8   Hex: 1B B4 0B 07 00 00 00 00
2025-10-16 14:11:28.535973  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 14:11:28.535973  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 8C 9D E1 1D 40 00 2F FE
2025-10-16 14:11:28.535973  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.546065  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 14:11:28.546065  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 90 FF BC 7E 40 00 28 00
2025-10-16 14:11:28.546065  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.546065  RX  FD+BRS       0x280        DLC_x8 L8   Hex: BF 16 A3 07 00 00 00 00
2025-10-16 14:11:28.555807  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 14:11:28.555807  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:11:28.555807  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 6E A6 7B 20 40 00 2A AA
2025-10-16 14:11:28.555807  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.555807  RX  FD+BRS       0x111        DLC_x8 L8   Hex: A5 B3 AD 5C 00 00 00 05
2025-10-16 14:11:28.555807  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 7E 1C 64 1C 00 A0
2025-10-16 14:11:28.556801  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 2F F0 08
2025-10-16 14:11:28.556801  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 6C 00 00 35 FE 00
2025-10-16 14:11:28.556801  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 14:11:28.556801  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 14:11:28.556801  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 14:11:28.556801  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 0E 00 38 00 E0 03 80
2025-10-16 14:11:28.556801  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 14:11:28.557798  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 20
2025-10-16 14:11:28.557798  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 14:11:28.557798  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 14:11:28.557798  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 14:11:28.557798  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 14:11:28.557798  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 14:11:28.557798  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 14:11:28.557798  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 14:11:28.567015  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.567015  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 65 40 93 E1 40 00 2D 54
2025-10-16 14:11:28.575752  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 14:11:28.575752  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 14:11:28.575752  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 0B 28 37 A2 40 00 2F FE
2025-10-16 14:11:28.575752  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.575752  RX  FD+BRS       0x185        DLC_x8 L8   Hex: A8 46 F6 A6 08 00 01 00
2025-10-16 14:11:28.576746  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 14:11:28.585723  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: AA 94 CD 7D 00 C0
2025-10-16 14:11:28.585723  RX  FD+BRS       0x030        DLC_x8 L8   Hex: D3 9B 9B A3 40 00 28 00
2025-10-16 14:11:28.585723  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.585723  RX  FD+BRS       0x111        DLC_x8 L8   Hex: CB E3 22 7D 00 00 00 0A
2025-10-16 14:11:28.595697  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 14:11:28.595697  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 01 00 00 00 00 00
2025-10-16 14:11:28.595697  RX  FD+BRS       0x030        DLC_x8 L8   Hex: C2 67 5A A4 40 00 2A AA
2025-10-16 14:11:28.595697  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.595697  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 22 C0 00
2025-10-16 14:11:28.596694  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 08 00 00 00 00
2025-10-16 14:11:28.606886  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:11:28.606886  RX  FD+BRS       0x030        DLC_x8 L8   Hex: AC 4F 8D 45 40 00 2D 54
2025-10-16 14:11:28.606886  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.607666  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 14:11:28.615665  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 14:11:28.615665  RX  FD+BRS       0x030        DLC_x8 L8   Hex: C1 2A 6C 06 40 00 2F FE
2025-10-16 14:11:28.615665  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.616684  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 97 C0 44 9E 00 00 00 0F
2025-10-16 14:11:28.616684  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: CA AD 31 1E 00 E0
2025-10-16 14:11:28.626691  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.626691  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 25 B8 05 E7 40 00 28 00
2025-10-16 14:11:28.636745  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 14:11:28.637636  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 14:11:28.637636  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 2B 81 05 08 40 00 2A AA
2025-10-16 14:11:28.638634  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:11:28.646707  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: B2 2A 24 1F 00 80
2025-10-16 14:11:28.647561  RX  FD+BRS       0x030        DLC_x8 L8   Hex: EE 70 7B A9 40 00 2D 54
