2025-10-16 15:03:01.761097  ===== PCAN Bus Trace Log =====
2025-10-16 15:03:01.761097  This log contains all CAN/CAN-FD messages on the bus.
2025-10-16 15:03:01.762053  TX = transmitted (echo), RX = received
2025-10-16 15:03:01.762053  DLC = DLC on physical bus, not length for the data
2025-10-16 15:03:01.762053  ----------------------------------------
2025-10-16 15:03:01.762053  Dir Type         CAN_ID       DLC & Len   Data
2025-10-16 15:03:01.762053  ----------------------------------------
2025-10-16 15:03:01.763048  RX  STATUS       0x001        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:03:03.262038  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 15:03:03.263035  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 68 00 00 31 FE 00
2025-10-16 15:03:03.263035  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:03:03.263035  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:03:03.263035  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:03:03.263035  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 0E 00 38 00 E0 03 80
2025-10-16 15:03:03.264032  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:03:03.264032  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 20
2025-10-16 15:03:03.264032  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:03:03.264032  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:03:03.264032  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:03:03.264032  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:03:03.265029  TX  FD+BRS       0x14DA40F1   DLC_x8 L8   Hex: 02 3E 80 00 00 00 00 00
2025-10-16 15:03:03.265029  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:03:03.265029  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:03:03.265029  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:03:03.265029  TX  CAN          0x638        DLC_x8 L8   Hex: 08 00 00 00 00 00 00 00
2025-10-16 15:03:03.271015  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 18 D5 D8 C0 00 E0
2025-10-16 15:03:03.271015  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 8B 2C CD AD 00 00 22 AA
2025-10-16 15:03:03.271015  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.271015  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 67 C0 F8 60 00 00 00 0F
2025-10-16 15:03:03.283051  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:03:03.283051  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 07 F0 32 CE 00 00 25 54
2025-10-16 15:03:03.283051  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.283051  RX  FD+BRS       0x185        DLC_x8 L8   Hex: FB CE 2D 1A 08 00 01 00
2025-10-16 15:03:03.283051  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:03:03.291959  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:03:03.291959  RX  FD+BRS       0x030        DLC_x8 L8   Hex: D3 9D C6 EF 00 00 27 FE
2025-10-16 15:03:03.291959  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.301931  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:03:03.301931  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: FE AF 94 01 00 80
2025-10-16 15:03:03.301931  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 53 10 F5 D0 00 00 20 00
2025-10-16 15:03:03.301931  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.301931  RX  FD+BRS       0x111        DLC_x8 L8   Hex: B7 E2 9E C1 00 00 00 00
2025-10-16 15:03:03.302929  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 01 00 00 00 00 00
2025-10-16 15:03:03.302929  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 23 00 00
2025-10-16 15:03:03.302929  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 08 00 00 00 00
2025-10-16 15:03:03.312902  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:03:03.312902  RX  FD+BRS       0x030        DLC_x8 L8   Hex: B4 31 35 11 00 00 22 AA
2025-10-16 15:03:03.312902  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.312902  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 02 80 04 40 00 00
2025-10-16 15:03:03.312902  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 10 00
2025-10-16 15:03:03.322876  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:03:03.322876  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:03:03.322876  RX  FD+BRS       0x030        DLC_x8 L8   Hex: BA FC BF 52 00 00 25 54
2025-10-16 15:03:03.322876  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.331871  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: E1 BF F6 C2 00 A0
2025-10-16 15:03:03.331871  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 1F 06 B5 73 00 00 27 FE
2025-10-16 15:03:03.331871  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.331871  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 60 42 32 C2 00 00 00 05
2025-10-16 15:03:03.342822  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:03:03.342822  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 20 41 80 54 00 00 20 00
2025-10-16 15:03:03.342822  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.351798  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:03:03.351798  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 82 0D 6A 35 00 00 22 AA
2025-10-16 15:03:03.351798  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.362769  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:03:03.362769  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:03:03.362769  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 14 34 B6 96 00 00 25 54
2025-10-16 15:03:03.362769  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.362769  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 32 12 0D 03 00 00 00 0A
2025-10-16 15:03:03.363767  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: DE 7F 7B E3 00 C0
2025-10-16 15:03:03.363767  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 15:03:03.363767  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 70 00 00 39 FE 00
2025-10-16 15:03:03.363767  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:03:03.363767  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:03:03.363767  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:03:03.363767  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:03:03.363767  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 14 00 50 01 40 05 00
2025-10-16 15:03:03.363767  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:03:03.363767  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 30
2025-10-16 15:03:03.363767  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:03:03.364764  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:03:03.364764  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:03:03.364764  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:03:03.364764  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:03:03.364764  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:03:03.364764  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:03:03.365760  RX  CAN          0x621        DLC_x8 L8   Hex: 40 00 00 00 00 20 00 00
2025-10-16 15:03:03.372743  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.372743  RX  FD+BRS       0x030        DLC_x8 L8   Hex: DD D1 F3 97 00 00 27 FE
2025-10-16 15:03:03.382966  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:03:03.382966  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:03:03.382966  RX  FD+BRS       0x030        DLC_x8 L8   Hex: B0 3F F2 B8 00 00 20 00
2025-10-16 15:03:03.383714  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.383714  RX  FD+BRS       0x152        DLC_x6 L6   Hex: 77 58 14 B1 AA 80
2025-10-16 15:03:03.383714  RX  FD+BRS       0x16E        DLC_x6 L6   Hex: DA 4B 83 EB 0C 00
2025-10-16 15:03:03.383714  RX  FD+BRS       0x185        DLC_x8 L8   Hex: 0B F1 13 7B 08 00 02 00
2025-10-16 15:03:03.383714  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:03:03.391733  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 29 3A 88 E4 00 E0
2025-10-16 15:03:03.391733  RX  FD+BRS       0x030        DLC_x8 L8   Hex: FE 70 BB 99 00 00 22 AA
2025-10-16 15:03:03.391733  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.391733  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 2B ED 18 24 00 00 00 0F
2025-10-16 15:03:03.401854  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:03:03.401854  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 01 00 00 00 00 00
2025-10-16 15:03:03.401854  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 07 40 FD 3A 00 00 25 54
2025-10-16 15:03:03.401854  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.401854  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 2A F9 00
2025-10-16 15:03:03.402663  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 0C 00 00 00 00
2025-10-16 15:03:03.411889  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:03:03.411889  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 4E FF A5 FB 00 00 27 FE
2025-10-16 15:03:03.411889  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.412635  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:03:03.412635  RX  FD+BRS       0x280        DLC_x8 L8   Hex: BC 4B B3 07 00 00 00 00
2025-10-16 15:03:03.422609  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:03:03.422609  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 7C BC 41 BD 40 00 28 00
2025-10-16 15:03:03.422609  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.422609  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 2F 2E 5C 85 00 00 00 00
2025-10-16 15:03:03.422609  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: FF F7 01 A5 00 80
2025-10-16 15:03:03.422609  RX  FD+BRS       0x2C0        DLC_x8 L8   Hex: C6 C5 1B 07 00 00 00 00
2025-10-16 15:03:03.422609  RX  FD+BRS       0x2B7        DLC_x8 L8   Hex: C6 C5 1B 07 00 00 00 00
2025-10-16 15:03:03.431830  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.431830  RX  FD+BRS       0x030        DLC_x8 L8   Hex: AD 9F 7B 7E 40 00 2A AA
2025-10-16 15:03:03.443819  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:03:03.443819  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:03:03.443819  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 08 8B B6 BF 40 00 2D 54
2025-10-16 15:03:03.444551  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.452531  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 7C 9E D7 C7 00 A0
2025-10-16 15:03:03.452531  RX  FD+BRS       0x030        DLC_x8 L8   Hex: A2 8A CC 60 40 00 2F FE
2025-10-16 15:03:03.452531  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.452531  RX  FD+BRS       0x111        DLC_x8 L8   Hex: B4 D8 60 87 00 00 00 05
2025-10-16 15:03:03.462504  RX  FD+BRS       0x3E5        DLC_x5 L5   Hex: 00 00 00 00 80
2025-10-16 15:03:03.462504  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:03:03.462504  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:03:03.463501  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 09 E2 8B 41 40 00 28 00
2025-10-16 15:03:03.463501  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.463501  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 58 00 00 21 FE 00
2025-10-16 15:03:03.463501  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:03:03.464497  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:03:03.464497  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:03:03.464497  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 1A 00 68 01 A0 06 80
2025-10-16 15:03:03.465495  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:03:03.465495  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 00
2025-10-16 15:03:03.465495  RX  FD+BRS       0x1D3        DLC_x6 L6   Hex: 00 00 00 00 03 00
2025-10-16 15:03:03.465495  RX  FD+BRS       0x1DA        DLC_x5 L5   Hex: 02 3A 00 00 60
2025-10-16 15:03:03.465495  RX  FD+BRS       0x1E8        DLC_x1 L1   Hex: 00
2025-10-16 15:03:03.466492  RX  FD+BRS       0x1EB        DLC_x4 L4   Hex: 00 03 FF FC
2025-10-16 15:03:03.466492  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:03:03.466492  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:03:03.466492  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:03:03.467489  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 15:03:03.467489  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:03:03.467489  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:03:03.467489  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 18 00
2025-10-16 15:03:03.468487  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 03 80 06 40 00 00
2025-10-16 15:03:03.468487  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:03:03.468487  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:03:03.468487  RX  FD+BRS       0x3EA        DLC_x8 L8   Hex: 17 F8 00 20 00 0F F0 00
2025-10-16 15:03:03.469484  RX  FD+BRS       0x412        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:03:03.469484  RX  FD+BRS       0x455        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:03:03.469484  RX  FD+BRS       0x4F2        DLC_x2 L2   Hex: 47 00
2025-10-16 15:03:03.473662  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:03:03.473662  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 94 EB 34 22 40 00 2A AA
2025-10-16 15:03:03.473662  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.473662  RX  FD+BRS       0x3E0        DLC_x8 L8   Hex: 00 00 00 00 00 03 FD 56
2025-10-16 15:03:03.483480  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:03:03.483480  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 44 44 BF A3 40 00 2D 54
2025-10-16 15:03:03.483480  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.483480  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 4E 72 E6 A8 00 00 00 0A
2025-10-16 15:03:03.483480  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: DD BD 88 E8 00 C0
2025-10-16 15:03:03.483480  RX  FD+BRS       0x185        DLC_x8 L8   Hex: DF B6 E3 1C 08 00 03 00
2025-10-16 15:03:03.483480  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:03:03.493422  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.493422  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 3A F9 81 24 40 00 2F FE
2025-10-16 15:03:03.503393  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:03:03.504391  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 01 00 00 00 00 00
2025-10-16 15:03:03.504391  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 2B 3C 4C 05 40 00 28 00
2025-10-16 15:03:03.505420  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.505420  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:03:03.505420  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 32 FA 00
2025-10-16 15:03:03.505420  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 00 00 00 00 00
2025-10-16 15:03:03.513639  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:03:03.513639  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 5F 9D 17 06 40 00 2A AA
2025-10-16 15:03:03.514365  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.514365  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 50 E8 A7 89 00 00 00 0F
2025-10-16 15:03:03.514365  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 6A EC 07 A9 00 E0
2025-10-16 15:03:03.522380  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:03:03.522380  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 72 7F 33 A7 40 00 2D 54
2025-10-16 15:03:03.522380  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.532349  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:03:03.532349  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 67 74 22 E8 40 00 2F FE
2025-10-16 15:03:03.532349  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.543288  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:03:03.543288  RX  FD+BRS       0x030        DLC_x8 L8   Hex: FB B5 62 49 40 00 28 00
2025-10-16 15:03:03.543288  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.543288  RX  FD+BRS       0x111        DLC_x8 L8   Hex: CB D9 1B 8A 00 00 00 00
2025-10-16 15:03:03.543288  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: FB 42 CC 2A 00 80
2025-10-16 15:03:03.552296  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.552296  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 03 C5 7B EA 40 00 2A AA
2025-10-16 15:03:03.562471  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:03:03.562471  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:03:03.562471  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.562471  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 6C 66 DE 4B 40 00 2D 54
2025-10-16 15:03:03.563233  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:03:03.563233  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 15:03:03.563233  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 60 00 00 29 FE 00
2025-10-16 15:03:03.563233  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:03:03.563233  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:03:03.563233  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:03:03.563233  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:03:03.563233  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 00 00 00 00 00 00 00
2025-10-16 15:03:03.563233  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:03:03.564229  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 10
2025-10-16 15:03:03.564229  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:03:03.564229  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:03:03.564229  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:03:03.564229  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:03:03.564229  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:03:03.565227  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:03:03.565227  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:03:03.572481  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: A7 E0 6B AB 00 A0
2025-10-16 15:03:03.572481  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 1B 56 39 CC 40 00 2F FE
2025-10-16 15:03:03.572481  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.573206  RX  FD+BRS       0x111        DLC_x8 L8   Hex: E6 FC A4 8B 00 00 00 05
2025-10-16 15:03:03.573206  RX  FD+BRS       0x280        DLC_x8 L8   Hex: CD 4B B3 07 00 00 00 00
2025-10-16 15:03:03.583180  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:03:03.583180  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 17 3E 69 CE 40 00 28 00
2025-10-16 15:03:03.583180  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.583180  RX  FD+BRS       0x152        DLC_x6 L6   Hex: 4D E5 C6 12 AA 80
2025-10-16 15:03:03.583180  RX  FD+BRS       0x16E        DLC_x6 L6   Hex: 60 69 14 4C 00 00
2025-10-16 15:03:03.583180  RX  FD+BRS       0x185        DLC_x8 L8   Hex: 18 FA 5C 3D 08 00 00 00
2025-10-16 15:03:03.583180  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:03:03.583180  RX  FD+BRS       0x2A4        DLC_x8 L8   Hex: 3E 88 E7 06 00 00 00 00
2025-10-16 15:03:03.594395  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:03:03.594395  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 01 BB 3C 4F 40 00 2A AA
2025-10-16 15:03:03.594395  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.604368  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:03:03.604368  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: AA DF BB 6C 00 C0
2025-10-16 15:03:03.604368  RX  FD+BRS       0x030        DLC_x8 L8   Hex: C1 98 CB 90 40 00 2D 54
2025-10-16 15:03:03.604368  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:03:03.605121  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 68 CA CF 0C 00 00 00 0A
2025-10-16 15:03:03.605121  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 01 00 00 00 00 00
2025-10-16 15:03:03.605121  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 3A FB 00
2025-10-16 15:03:03.605121  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 04 00 00 00 00
