2025-10-16 15:18:08.498362  ===== PCAN Bus Trace Log =====
2025-10-16 15:18:08.498362  This log contains all CAN/CAN-FD messages on the bus.
2025-10-16 15:18:08.498362  TX = transmitted (echo), RX = received
2025-10-16 15:18:08.498362  DLC = DLC on physical bus, not length for the data
2025-10-16 15:18:08.498362  ----------------------------------------
2025-10-16 15:18:08.498362  Dir Type         CAN_ID       DLC & Len   Data
2025-10-16 15:18:08.499359  ----------------------------------------
2025-10-16 15:18:08.499359  RX  STATUS       0x001        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:18:10.617659  RX  FD+BRS       0x185        DLC_x8 L8   Hex: A9 E6 3E 15 08 00 02 00
2025-10-16 15:18:10.617659  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:18:10.626884  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:18:10.626884  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 04 4B 91 29 40 00 2A AA
2025-10-16 15:18:10.636610  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:18:10.636610  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 00 00 00 00 00 00
2025-10-16 15:18:10.636610  RX  FD+BRS       0x030        DLC_x8 L8   Hex: F9 87 1D 0A 40 00 2D 54
2025-10-16 15:18:10.636610  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:18:10.636610  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:18:10.636610  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 2A F9 00
2025-10-16 15:18:10.637607  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 0C 00 00 00 00
2025-10-16 15:18:10.646804  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:18:10.646804  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 1B A5 DD 2B 40 00 2F FE
2025-10-16 15:18:10.646804  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:18:10.646804  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 53 35 B6 83 00 00 00 05
2025-10-16 15:18:10.646804  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: D3 EC 87 E3 00 A0
2025-10-16 15:18:10.656791  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:18:10.656791  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 4D A6 47 8C 40 00 28 00
2025-10-16 15:18:10.656791  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:18:10.666752  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:18:10.666752  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 57 3A 4F ED 40 00 2A AA
2025-10-16 15:18:10.666752  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:18:10.676694  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:18:10.676694  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 37 51 F7 CE 40 00 2D 54
2025-10-16 15:18:10.676694  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:18:10.677500  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 56 3D 67 04 00 00 00 0A
2025-10-16 15:18:10.677500  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 9F 23 5C 44 00 C0
2025-10-16 15:18:10.686659  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:18:10.686659  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 8C AE 90 EF 40 00 2F FE
2025-10-16 15:18:10.696449  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:18:10.696449  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:18:10.696449  RX  FD+BRS       0x030        DLC_x8 L8   Hex: FC E2 0D F0 40 00 28 00
2025-10-16 15:18:10.696449  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:18:10.696449  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:18:10.697446  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 15:18:10.697446  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 58 00 00 21 FE 00
2025-10-16 15:18:10.697446  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:18:10.697446  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:18:10.697446  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:18:10.697446  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 1A 00 68 01 A0 06 80
2025-10-16 15:18:10.698443  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:18:10.698443  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 00
2025-10-16 15:18:10.698443  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:18:10.698443  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:18:10.698443  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:18:10.698443  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:18:10.699440  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:18:10.699440  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:18:10.699440  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:18:10.699440  RX  CAN          0x621        DLC_x8 L8   Hex: 40 00 00 00 00 20 00 00
2025-10-16 15:18:10.707608  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: A5 B4 A7 65 00 E0
2025-10-16 15:18:10.707608  RX  FD+BRS       0x030        DLC_x8 L8   Hex: A2 56 FE 51 40 00 2A AA
2025-10-16 15:18:10.707608  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:18:10.707608  RX  FD+BRS       0x111        DLC_x8 L8   Hex: BB F5 74 E5 00 00 00 0F
2025-10-16 15:18:10.717619  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:18:10.717619  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 87 95 31 32 40 00 2D 54
2025-10-16 15:18:10.717619  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:18:10.717619  RX  FD+BRS       0x185        DLC_x8 L8   Hex: 77 DE 6F F6 08 00 03 00
2025-10-16 15:18:10.718390  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:18:10.726410  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:18:10.726410  RX  FD+BRS       0x030        DLC_x8 L8   Hex: E8 0E 68 93 40 00 2F FE
2025-10-16 15:18:10.726410  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:18:10.726410  RX  FD+BRS       0x280        DLC_x8 L8   Hex: 54 D2 D3 07 00 00 00 00
2025-10-16 15:18:10.736342  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:18:10.736342  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 65 95 B2 A6 00 80
2025-10-16 15:18:10.736342  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 95 60 8A F5 40 00 28 00
2025-10-16 15:18:10.736342  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:18:10.736342  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 75 BF 71 66 00 00 00 00
2025-10-16 15:18:10.736342  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 00 00 00 00 00 00
2025-10-16 15:18:10.737339  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 32 F2 00
2025-10-16 15:18:10.737339  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 00 00 00 00 00
2025-10-16 15:18:10.737339  RX  FD+BRS       0x2B7        DLC_x8 L8   Hex: A7 F2 3B 07 00 00 00 00
2025-10-16 15:18:10.737339  RX  FD+BRS       0x2C0        DLC_x8 L8   Hex: A7 F2 3B 07 00 00 00 00
2025-10-16 15:18:10.747346  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:18:10.747346  RX  FD+BRS       0x030        DLC_x8 L8   Hex: F5 2F 42 76 40 00 2A AA
2025-10-16 15:18:10.747346  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:18:10.747346  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 02 80 04 40 00 00
2025-10-16 15:18:10.747346  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 10 00
2025-10-16 15:18:10.757286  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:18:10.757286  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:18:10.757286  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 8C D4 A7 17 40 00 2D 54
2025-10-16 15:18:10.757286  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:18:10.766265  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 91 3F 2D 88 00 A0
2025-10-16 15:18:10.766265  RX  FD+BRS       0x030        DLC_x8 L8   Hex: D3 9A 81 D8 40 00 2F FE
2025-10-16 15:18:10.766265  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:18:10.767260  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 93 D3 60 48 00 00 00 05
2025-10-16 15:18:10.776268  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:18:10.776268  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 7D 36 CE B9 40 00 28 00
2025-10-16 15:18:10.776268  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:18:10.787472  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 15:18:10.787472  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 14 72 DD 1A 40 00 2A AA
2025-10-16 15:18:10.788205  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:18:10.797180  RX  FD+BRS       0x3E5        DLC_x5 L5   Hex: 00 00 00 00 80
2025-10-16 15:18:10.797180  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:18:10.797180  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:18:10.797180  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 32 BE 51 29 00 C0
2025-10-16 15:18:10.797180  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 2A A5 9F DB 40 00 2D 54
2025-10-16 15:18:10.798177  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:18:10.798177  RX  FD+BRS       0x111        DLC_x8 L8   Hex: BE C5 04 29 00 00 00 0A
2025-10-16 15:18:10.798177  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 60 00 00 29 FE 00
2025-10-16 15:18:10.798177  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:18:10.798177  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:18:10.798177  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:18:10.798177  RX  FD+BRS       0x166        DLC_x6 L6   Hex: 00 C9 90 00 0C 00
2025-10-16 15:18:10.798177  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:18:10.799174  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 00 00 00 00 00 00 00
2025-10-16 15:18:10.800173  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:18:10.800173  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 10
2025-10-16 15:18:10.800173  RX  FD+BRS       0x1CF        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:18:10.800173  RX  FD+BRS       0x1D3        DLC_x6 L6   Hex: 00 00 00 00 01 00
2025-10-16 15:18:10.800173  RX  FD+BRS       0x1DA        DLC_x5 L5   Hex: 01 FA 00 00 20
2025-10-16 15:18:10.800173  RX  FD+BRS       0x077C0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:18:10.801169  RX  FD+BRS       0x077C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:18:10.801169  RX  FD+BRS       0x1E8        DLC_x1 L1   Hex: 00
2025-10-16 15:18:10.801169  RX  FD+BRS       0x1EB        DLC_x4 L4   Hex: 00 03 FF FC
2025-10-16 15:18:10.801169  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:18:10.801169  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:18:10.801169  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:18:10.802166  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 15:18:10.802166  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:18:10.802166  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:18:10.802166  RX  FD+BRS       0x34A        DLC_x8 L8   Hex: 20 04 00 02 00 40 00 00
2025-10-16 15:18:10.802166  RX  FD+BRS       0x35A        DLC_x1 L1   Hex: 00
2025-10-16 15:18:10.802166  RX  FD+BRS       0x35D        DLC_x1 L1   Hex: 00
2025-10-16 15:18:10.802166  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:18:10.803164  RX  FD+BRS       0x36A        DLC_xC L24  Hex: 20 04 01 70 2E 04 01 58 08 07 87 5C 08 01 00 2E 04 00 B8 17 00 00 40 00
2025-10-16 15:18:10.803164  RX  FD+BRS       0x36D        DLC_x1 L1   Hex: 00
2025-10-16 15:18:10.803164  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:18:10.803164  RX  FD+BRS       0x3B6        DLC_x3 L3   Hex: 20 00 00
2025-10-16 15:18:10.803164  RX  FD+BRS       0x3D9        DLC_x6 L6   Hex: 00 15 80 00 00 00
2025-10-16 15:18:10.803164  RX  FD+BRS       0x3DA        DLC_x6 L6   Hex: 00 15 80 00 00 00
2025-10-16 15:18:10.804160  RX  FD+BRS       0x3EA        DLC_x8 L8   Hex: 17 F8 00 20 00 0F F0 00
2025-10-16 15:18:10.804160  RX  FD+BRS       0x401        DLC_x9 L12  Hex: 00 01 00 10 00 00 00 40 00 00 00 00
2025-10-16 15:18:10.804160  RX  FD+BRS       0x412        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:18:10.804160  RX  FD+BRS       0x419        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:18:10.804160  RX  FD+BRS       0x41E        DLC_x8 L8   Hex: 48 00 00 00 10 60 30 0C
2025-10-16 15:18:10.804160  RX  FD+BRS       0x41F        DLC_x3 L3   Hex: 1F 60 80
2025-10-16 15:18:10.804160  RX  FD+BRS       0x420        DLC_x8 L8   Hex: 00 10 02 00 40 00 00 00
2025-10-16 15:18:10.805161  RX  FD+BRS       0x422        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:18:10.805161  RX  FD+BRS       0x423        DLC_x7 L7   Hex: 00 00 00 00 00 00 00
2025-10-16 15:18:10.805161  RX  FD+BRS       0x426        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:18:10.806160  RX  FD+BRS       0x428        DLC_x7 L7   Hex: 20 00 00 80 10 0B E0
2025-10-16 15:18:10.807153  RX  FD+BRS       0x429        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:18:10.807153  RX  FD+BRS       0x42B        DLC_xB L20  Hex: A1 18 01 3F 00 18 17 EB F5 FA FC 00 FE 00 01 80 00 00 00 00
2025-10-16 15:18:10.807153  RX  FD+BRS       0x42C        DLC_x7 L7   Hex: 3E 12 60 80 10 02 00
2025-10-16 15:18:10.807153  RX  FD+BRS       0x42D        DLC_xA L16  Hex: 5C 0B 81 78 10 05 C0 B8 08 01 00 20 04 00 40 00
2025-10-16 15:18:10.807153  RX  FD+BRS       0x42F        DLC_xA L16  Hex: 00 00 37 37 37 37 00 00 20 A8 A8 A8 A8 20 00 00
2025-10-16 15:18:10.807153  RX  FD+BRS       0x455        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:18:10.807153  RX  FD+BRS       0x462        DLC_xD L32  Hex: 00 00 00 00 00 00 00 00 00 CC 00 80 04 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
2025-10-16 15:18:10.808150  RX  FD+BRS       0x485        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:18:10.808150  RX  FD+BRS       0x488        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:18:10.808150  RX  FD+BRS       0x4C2        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:18:10.808150  RX  FD+BRS       0x4C4        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 15:18:10.808150  RX  FD+BRS       0x4F2        DLC_x2 L2   Hex: 47 00
2025-10-16 15:18:10.808150  RX  FD+BRS       0x500        DLC_x3 L3   Hex: 07 07 00
2025-10-16 15:18:10.809147  RX  FD+BRS       0x501        DLC_x1 L1   Hex: 00
2025-10-16 15:18:10.809147  RX  FD+BRS       0x533        DLC_xC L24  Hex: 92 42 64 00 08 00 10 00 0A 58 00 40 00 1F E0 00 41 66 66 64 00 00 00 00
2025-10-16 15:18:10.809147  RX  FD+BRS       0x538        DLC_x5 L5   Hex: 00 00 02 80 00
2025-10-16 15:18:10.809147  RX  FD+BRS       0x53A        DLC_x8 L8   Hex: 53 47 43 46 38 4E 54 35
2025-10-16 15:18:10.809147  RX  FD+BRS       0x573        DLC_x7 L7   Hex: 00 40 00 00 00 00 00
2025-10-16 15:18:10.809147  RX  FD+BRS       0x7DD        DLC_xF L64  Hex: 02 FF FF FF F4 1C 24 00 1C 60 09 00 E4 A8 1F 00 8C A9 1F 00 FC A7 1F 00 C8 A9 1F 00 1C 60 09 00 0C 5F 09 00 DE A7 1F 00 1C 60 09 00 98 A9 1F 00 FC A7 1F 00 FA A7 1F 00 44 1D 24 00 D2 1D 24 00
2025-10-16 15:18:10.810144  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:18:10.810144  RX  FD+BRS       0x030        DLC_x8 L8   Hex: A7 2C 73 1C 40 00 2F FE
2025-10-16 15:18:10.810144  RX  FD+BRS       0x3E0        DLC_x8 L8   Hex: 00 00 00 00 FF 03 FD 60
2025-10-16 15:18:10.810144  RX  FD+BRS       0x42E        DLC_x8 L8   Hex: 4C 00 00 00 00 00 00 00
2025-10-16 15:18:10.818391  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:18:10.818391  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 15:18:10.818391  RX  FD+BRS       0x030        DLC_x8 L8   Hex: FE C6 8F 7D 40 00 28 00
2025-10-16 15:18:10.818391  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:18:10.818391  RX  FD+BRS       0x152        DLC_x6 L6   Hex: 48 AE 10 78 AA 80
2025-10-16 15:18:10.819120  RX  FD+BRS       0x16E        DLC_x6 L6   Hex: F0 A8 A7 92 08 00
2025-10-16 15:18:10.819120  RX  FD+BRS       0x185        DLC_x8 L8   Hex: B0 F7 60 77 08 00 00 00
2025-10-16 15:18:10.819120  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 15:18:10.827135  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 17 B9 C0 CA 00 E0
2025-10-16 15:18:10.827135  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 5D 1B 1E 9E 40 00 2A AA
2025-10-16 15:18:10.827135  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:18:10.827135  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 49 16 35 CA 00 00 00 0F
2025-10-16 15:18:10.827135  RX  FD+BRS       0x164        DLC_x8 L8   Hex: 00 08 00 06 40 00 00 00
2025-10-16 15:18:10.837152  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 15:18:10.837152  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 00 00 00 00 00 00
2025-10-16 15:18:10.837152  RX  FD+BRS       0x030        DLC_x8 L8   Hex: DA B6 F9 9F 40 00 2D 54
2025-10-16 15:18:10.837152  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:18:10.837152  RX  FD+BRS       0x137        DLC_x5 L5   Hex: 68 1C FC 95 10
2025-10-16 15:18:10.838070  RX  FD+BRS       0x077C0003   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:18:10.838070  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 3A F3 00
2025-10-16 15:18:10.838070  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 04 00 00 00 00
2025-10-16 15:18:10.847049  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:18:10.847049  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 52 E3 4C E0 40 00 2F FE
2025-10-16 15:18:10.847049  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:18:10.847049  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 15:18:10.858258  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 15:18:10.858258  RX  FD+BRS       0x030        DLC_x8 L8   Hex: A0 74 E8 21 40 00 28 00
2025-10-16 15:18:10.858258  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:18:10.859014  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 36 EC 00 AB 00 00 00 00
2025-10-16 15:18:10.859014  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 0E 56 A3 8B 00 80
2025-10-16 15:18:10.859014  RX  FD+BRS       0x539        DLC_x8 L8   Hex: 54 30 39 39 30 31 37 38
2025-10-16 15:18:10.866993  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:18:10.866993  RX  FD+BRS       0x030        DLC_x8 L8   Hex: BC 11 84 02 40 00 2A AA
2025-10-16 15:18:10.876966  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 15:18:10.876966  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 15:18:10.876966  RX  FD+BRS       0x030        DLC_x8 L8   Hex: FE 4B E3 C3 40 00 2D 54
2025-10-16 15:18:10.876966  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:18:10.886976  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: F4 F8 69 0C 00 A0
2025-10-16 15:18:10.886976  RX  FD+BRS       0x030        DLC_x8 L8   Hex: EA 18 A8 84 40 00 2F FE
2025-10-16 15:18:10.886976  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:18:10.886976  RX  FD+BRS       0x111        DLC_x8 L8   Hex: DA 3E 17 6C 00 00 00 05
2025-10-16 15:18:10.886976  RX  FD+BRS       0x280        DLC_x8 L8   Hex: 65 D2 D3 07 00 00 00 00
2025-10-16 15:18:10.897128  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 15:18:10.897128  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 15:18:10.897128  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 71 D2 38 86 40 00 28 00
2025-10-16 15:18:10.897128  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 15:18:10.897911  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 15:18:10.897911  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 68 00 00 31 FE 00
2025-10-16 15:18:10.897911  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 15:18:10.897911  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 15:18:10.897911  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 15:18:10.897911  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 0E 00 38 00 E0 03 80
2025-10-16 15:18:10.897911  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 15:18:10.897911  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 20
2025-10-16 15:18:10.897911  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 15:18:10.897911  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 15:18:10.898907  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 15:18:10.898907  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 15:18:10.898907  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 15:18:10.898907  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 18 00
2025-10-16 15:18:10.898907  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 03 80 06 40 00 00
2025-10-16 15:18:10.898907  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 15:18:10.898907  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 15:18:10.901900  TX  CAN          0x638        DLC_x8 L8   Hex: 08 00 00 00 00 00 00 00
