2025-10-16 14:35:49.185809  ===== PCAN Bus Trace Log =====
2025-10-16 14:35:49.186848  This log contains all CAN/CAN-FD messages on the bus.
2025-10-16 14:35:49.186848  TX = transmitted (echo), RX = received
2025-10-16 14:35:49.187842  DLC = DLC on physical bus, not length for the data
2025-10-16 14:35:49.187842  ----------------------------------------
2025-10-16 14:35:49.187842  Dir Type         CAN_ID       DLC & Len   Data
2025-10-16 14:35:49.188831  ----------------------------------------
2025-10-16 14:35:49.190785  RX  STATUS       0x001        DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 14:35:50.419495  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 2B 01 00
2025-10-16 14:35:50.419495  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 0C 00 00 00 00
2025-10-16 14:35:50.428716  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:35:50.428716  RX  FD+BRS       0x030        DLC_x8 L8   Hex: D3 05 92 6D 00 00 27 FE
2025-10-16 14:35:50.428716  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.429468  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 00 80 00 40 00 00
2025-10-16 14:35:50.429468  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 00 00
2025-10-16 14:35:50.438692  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 14:35:50.438692  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 14:35:50.438692  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 9E B4 9B 0E 00 00 20 00
2025-10-16 14:35:50.439441  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.439441  RX  FD+BRS       0x539        DLC_x8 L8   Hex: 54 30 39 39 30 31 37 38
2025-10-16 14:35:50.449642  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: BC A8 BA B7 00 E0
2025-10-16 14:35:50.449642  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 9C 4B 4A 6F 00 00 22 AA
2025-10-16 14:35:50.449642  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.450412  RX  FD+BRS       0x111        DLC_x8 L8   Hex: A5 D9 C4 F7 00 00 00 0F
2025-10-16 14:35:50.459609  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 14:35:50.459609  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 3B F6 BC 50 00 00 25 54
2025-10-16 14:35:50.459609  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.469400  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 14:35:50.469400  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 1E 5B DD B1 00 00 27 FE
2025-10-16 14:35:50.469400  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.479369  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 14:35:50.479369  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:35:50.479369  RX  FD+BRS       0x030        DLC_x8 L8   Hex: D1 75 B1 B2 00 00 20 00
2025-10-16 14:35:50.480331  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.480331  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 6D 89 A4 D8 00 00 00 00
2025-10-16 14:35:50.480331  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 57 77 0F 58 00 80
2025-10-16 14:35:50.480331  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 14:35:50.481331  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 58 00 00 21 FE 00
2025-10-16 14:35:50.481331  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 14:35:50.481331  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 14:35:50.481331  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 14:35:50.482326  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 1A 00 68 01 A0 06 80
2025-10-16 14:35:50.482326  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 14:35:50.482326  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 00
2025-10-16 14:35:50.482326  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 14:35:50.483324  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 14:35:50.483324  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 14:35:50.483324  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 14:35:50.484321  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 14:35:50.484321  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 14:35:50.484321  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 14:35:50.490304  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.490304  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 90 AA A6 93 00 00 22 AA
2025-10-16 14:35:50.500281  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 14:35:50.500281  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 14:35:50.500281  RX  FD+BRS       0x030        DLC_x8 L8   Hex: EA 50 C3 B4 00 00 25 54
2025-10-16 14:35:50.501277  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.501277  RX  FD+BRS       0x185        DLC_x8 L8   Hex: 9E 3C 80 92 08 00 03 00
2025-10-16 14:35:50.501277  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 14:35:50.509254  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 21 2F 05 B9 00 A0
2025-10-16 14:35:50.509254  RX  FD+BRS       0x030        DLC_x8 L8   Hex: D0 03 FC 35 00 00 27 FE
2025-10-16 14:35:50.509254  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.509254  RX  FD+BRS       0x111        DLC_x8 L8   Hex: BF B9 5C 39 00 00 00 05
2025-10-16 14:35:50.509254  RX  FD+BRS       0x280        DLC_x8 L8   Hex: 76 1D A3 07 00 00 00 00
2025-10-16 14:35:50.519228  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 14:35:50.519228  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 00 00 00 00 00 00
2025-10-16 14:35:50.519228  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 69 56 03 D7 00 00 20 00
2025-10-16 14:35:50.519228  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.519228  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 33 02 00
2025-10-16 14:35:50.519228  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 00 00 00 00 00
2025-10-16 14:35:50.529236  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:35:50.529236  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 51 B3 6F B8 00 00 22 AA
2025-10-16 14:35:50.529236  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.529236  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 14:35:50.533193  RX  CAN          0x621        DLC_x8 L8   Hex: 40 00 00 00 00 20 00 00
2025-10-16 14:35:50.539173  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 14:35:50.539173  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 56 EB A1 19 00 00 25 54
2025-10-16 14:35:50.539173  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.539173  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 8A 48 EB 9A 00 00 00 0A
2025-10-16 14:35:50.539173  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 4A B9 B7 BA 00 C0
2025-10-16 14:35:50.549147  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.549147  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 62 86 E3 BA 00 00 27 FE
2025-10-16 14:35:50.559121  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 14:35:50.559121  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 14:35:50.559121  RX  FD+BRS       0x030        DLC_x8 L8   Hex: BD 7A D7 BB 00 00 20 00
2025-10-16 14:35:50.559121  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.570318  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 7E CB 14 7B 00 E0
2025-10-16 14:35:50.570318  RX  FD+BRS       0x030        DLC_x8 L8   Hex: CD 99 D1 BC 00 00 22 AA
2025-10-16 14:35:50.570318  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.571089  RX  FD+BRS       0x111        DLC_x8 L8   Hex: B0 37 4C 9B 00 00 00 0F
2025-10-16 14:35:50.580065  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 14:35:50.580065  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:35:50.580065  RX  FD+BRS       0x030        DLC_x8 L8   Hex: D2 6B 7F DD 00 00 25 54
2025-10-16 14:35:50.580065  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.580065  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 14:35:50.581062  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 60 00 00 29 FE 00
2025-10-16 14:35:50.581062  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 14:35:50.581062  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 14:35:50.581062  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 14:35:50.581062  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 14:35:50.581062  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 00 00 00 00 00 00 00
2025-10-16 14:35:50.581062  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 14:35:50.581062  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 10
2025-10-16 14:35:50.581062  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 14:35:50.582058  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 14:35:50.582058  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 14:35:50.582058  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 14:35:50.582058  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 14:35:50.582058  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 08 00
2025-10-16 14:35:50.582058  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 01 80 02 40 00 00
2025-10-16 14:35:50.583056  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 14:35:50.583056  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 14:35:50.590269  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 14:35:50.590269  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 24 E6 3F 9E 00 00 27 FE
2025-10-16 14:35:50.590269  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.600012  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 14:35:50.600012  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 15 C3 59 1F 00 00 20 00
2025-10-16 14:35:50.600012  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.600012  RX  FD+BRS       0x111        DLC_x8 L8   Hex: DF 1C 31 7C 00 00 00 00
2025-10-16 14:35:50.600012  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 9F 5A 9E 9C 00 80
2025-10-16 14:35:50.601008  RX  FD+BRS       0x152        DLC_x6 L6   Hex: BC E3 FA DB AA 80
2025-10-16 14:35:50.601008  RX  FD+BRS       0x16E        DLC_x6 L6   Hex: 1A C8 4D D5 08 00
2025-10-16 14:35:50.601008  RX  FD+BRS       0x185        DLC_x8 L8   Hex: D8 A1 FC 13 08 00 00 00
2025-10-16 14:35:50.601008  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 14:35:50.611225  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.611225  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 0E 60 8D 00 00 00 22 AA
2025-10-16 14:35:50.620096  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 14:35:50.620096  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 00 00 00 00 00 00
2025-10-16 14:35:50.620096  RX  FD+BRS       0x030        DLC_x8 L8   Hex: C2 95 C9 61 00 00 25 54
2025-10-16 14:35:50.620096  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.620096  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 14:35:50.620096  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 3B 03 00
2025-10-16 14:35:50.620096  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 04 00 00 00 00
2025-10-16 14:35:50.630928  RX  FD+BRS       0x3E5        DLC_x5 L5   Hex: 00 00 00 00 80
2025-10-16 14:35:50.630928  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.630928  RX  FD+BRS       0x030        DLC_x8 L8   Hex: F1 4F AE A2 00 00 27 FE
2025-10-16 14:35:50.630928  RX  FD+BRS       0x111        DLC_x8 L8   Hex: E5 0F DF 5D 00 00 00 05
2025-10-16 14:35:50.630928  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 7D B9 24 7D 00 A0
2025-10-16 14:35:50.630928  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:35:50.630928  RX  FD+BRS       0x1D3        DLC_x6 L6   Hex: 00 00 00 00 02 00
2025-10-16 14:35:50.630928  RX  FD+BRS       0x1DA        DLC_x5 L5   Hex: 02 1A 00 00 40
2025-10-16 14:35:50.630928  RX  FD+BRS       0x1E8        DLC_x1 L1   Hex: 00
2025-10-16 14:35:50.631930  RX  FD+BRS       0x1EB        DLC_x4 L4   Hex: 00 03 FF FC
2025-10-16 14:35:50.631930  RX  FD+BRS       0x3EA        DLC_x8 L8   Hex: 17 F8 00 20 00 0F F0 00
2025-10-16 14:35:50.631930  RX  FD+BRS       0x455        DLC_x6 L6   Hex: 00 00 00 00 00 00
2025-10-16 14:35:50.639904  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 14:35:50.639904  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 69 AC 62 83 00 00 20 00
2025-10-16 14:35:50.639904  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.639904  RX  FD+BRS       0x3E0        DLC_x8 L8   Hex: 00 00 00 00 00 03 FD 39
2025-10-16 14:35:50.649878  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 14:35:50.649878  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 99 E7 EE E4 00 00 22 AA
2025-10-16 14:35:50.649878  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.661031  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 14:35:50.661031  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 77 D2 9B E5 00 00 25 54
2025-10-16 14:35:50.661031  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.661031  RX  FD+BRS       0x111        DLC_x8 L8   Hex: F8 C0 92 9E 00 00 00 0A
2025-10-16 14:35:50.661031  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 70 44 DD 3E 00 C0
2025-10-16 14:35:50.670822  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.670822  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 89 F5 6A 26 00 00 27 FE
2025-10-16 14:35:50.670822  RX  FD+BRS       0x087C0001   DLC_x6 L6   Hex: 01 54 F8 A7 81 00
2025-10-16 14:35:50.670822  RX  FD+BRS       0x280        DLC_x8 L8   Hex: 87 1D A3 07 00 00 00 00
2025-10-16 14:35:50.680795  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 14:35:50.680795  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:35:50.680795  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 12 B5 25 E8 00 00 20 00
2025-10-16 14:35:50.680795  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.680795  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 00 00 00 00 00 10 00 00
2025-10-16 14:35:50.680795  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 14:35:50.681792  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 68 00 00 31 FE 00
2025-10-16 14:35:50.681792  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 14:35:50.681792  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 14:35:50.681792  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 14:35:50.681792  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 0E 00 38 00 E0 03 80
2025-10-16 14:35:50.682791  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 14:35:50.682791  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 20
2025-10-16 14:35:50.682791  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 14:35:50.682791  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 14:35:50.682791  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 14:35:50.682791  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 14:35:50.683787  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
2025-10-16 14:35:50.683787  RX  FD+BRS       0x360        DLC_x1 L1   Hex: 00
2025-10-16 14:35:50.683787  RX  FD+BRS       0x39F        DLC_x1 L1   Hex: C0
2025-10-16 14:35:50.685781  TX  FD+BRS       0x14DA40F1   DLC_x8 L8   Hex: 02 3E 80 00 00 00 00 00
2025-10-16 14:35:50.685781  TX  CAN          0x638        DLC_x8 L8   Hex: 08 00 00 00 00 00 00 00
2025-10-16 14:35:50.689771  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 44 7D B7 7F 00 E0
2025-10-16 14:35:50.689771  RX  FD+BRS       0x030        DLC_x8 L8   Hex: E7 51 34 89 00 00 22 AA
2025-10-16 14:35:50.689771  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.689771  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 4D B9 2E 3F 00 00 00 0F
2025-10-16 14:35:50.700743  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 14:35:50.700743  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 2B F2 7E CA 00 00 25 54
2025-10-16 14:35:50.700743  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.700743  RX  FD+BRS       0x185        DLC_x8 L8   Hex: 3D 1E 75 54 08 00 01 00
2025-10-16 14:35:50.701739  RX  FD+BRS       0x239        DLC_x8 L8   Hex: 07 01 00 00 00 00 00 00
2025-10-16 14:35:50.711712  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 41 00 00 00 40 51 40 01
2025-10-16 14:35:50.711712  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 0B 30 FD 4B 00 00 27 FE
2025-10-16 14:35:50.711712  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.721686  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 AF 00 00 00
2025-10-16 14:35:50.721686  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 81 08 22 60 00 80
2025-10-16 14:35:50.721686  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 6A F2 C7 0C 00 00 20 00
2025-10-16 14:35:50.721686  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.721686  RX  FD+BRS       0x111        DLC_x8 L8   Hex: D0 6D EE 00 00 00 00 00
2025-10-16 14:35:50.721686  RX  FD+BRS       0x200        DLC_x8 L8   Hex: 40 00 00 00 00 00 00 00
2025-10-16 14:35:50.722683  RX  FD+BRS       0x201        DLC_x7 L7   Hex: 00 00 00 00 23 00 00
2025-10-16 14:35:50.722683  RX  FD+BRS       0x220        DLC_x9 L12  Hex: 00 00 00 00 00 00 00 08 00 00 00 00
2025-10-16 14:35:50.730662  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:35:50.730662  RX  FD+BRS       0x030        DLC_x8 L8   Hex: E1 BF 05 0D 00 00 22 AA
2025-10-16 14:35:50.730662  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.730662  RX  FD+BRS       0x356        DLC_x8 L8   Hex: 00 00 02 80 04 40 00 00
2025-10-16 14:35:50.731659  RX  FD+BRS       0x27F        DLC_x3 L3   Hex: 00 10 00
2025-10-16 14:35:50.741633  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B1 00 00 02
2025-10-16 14:35:50.741633  RX  FD+BRS       0x110        DLC_x8 L8   Hex: 82 00 00 00 80 92 80 02
2025-10-16 14:35:50.741633  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 14 DD 57 2E 00 00 25 54
2025-10-16 14:35:50.742630  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.750625  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 8C EE 42 01 00 A0
2025-10-16 14:35:50.750625  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 6E 9A 41 8F 00 00 27 FE
2025-10-16 14:35:50.751606  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.751606  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 7E A3 62 41 00 00 00 05
2025-10-16 14:35:50.761580  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B3 00 00 04
2025-10-16 14:35:50.761580  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 3D 5E 6F B0 00 00 20 00
2025-10-16 14:35:50.761580  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.771551  RX  FD+BRS       0x110        DLC_x8 L8   Hex: C3 00 00 00 C0 D3 C0 03
2025-10-16 14:35:50.771551  RX  FD+BRS       0x030        DLC_x8 L8   Hex: 52 2E AD 11 00 00 22 AA
2025-10-16 14:35:50.771551  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.781524  RX  FD+BRS       0x0AF        DLC_x5 L5   Hex: 00 B5 00 00 06
2025-10-16 14:35:50.781524  RX  FD+BRS       0x067C0000   DLC_x8 L8   Hex: 00 00 00 00 02 00 00 00
2025-10-16 14:35:50.781524  RX  FD+BRS       0x030        DLC_x8 L8   Hex: EB 50 CE 52 00 00 25 54
2025-10-16 14:35:50.781524  RX  FD+BRS       0x05E        DLC_x3 L3   Hex: 00 00 0C
2025-10-16 14:35:50.781524  RX  FD+BRS       0x111        DLC_x8 L8   Hex: 7C 72 EB A2 00 00 00 0A
2025-10-16 14:35:50.781524  RX  FD+BRS       0x11C        DLC_x6 L6   Hex: 32 0A FE 82 00 C0
2025-10-16 14:35:50.782521  RX  FD+BRS       0x234        DLC_x6 L6   Hex: 10 0B 2B 20 00 08
2025-10-16 14:35:50.782521  RX  FD+BRS       0x139        DLC_x7 L7   Hex: 02 70 00 00 39 FE 00
2025-10-16 14:35:50.782521  RX  FD+BRS       0x04FC0000   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 14:35:50.782521  RX  FD+BRS       0x144        DLC_x3 L3   Hex: 00 00 00
2025-10-16 14:35:50.782521  RX  FD+BRS       0x053C0001   DLC_x4 L4   Hex: 00 00 00 00
2025-10-16 14:35:50.782521  RX  FD+BRS       0x186        DLC_x8 L8   Hex: 00 00 00 00 00 00 88 00
2025-10-16 14:35:50.782521  RX  FD+BRS       0x187        DLC_x7 L7   Hex: 14 00 50 01 40 05 00
2025-10-16 14:35:50.783520  RX  FD+BRS       0x189        DLC_x2 L2   Hex: 00 00
2025-10-16 14:35:50.783520  RX  FD+BRS       0x18E        DLC_x5 L5   Hex: 00 00 00 00 30
2025-10-16 14:35:50.784520  RX  FD+BRS       0x1F1        DLC_x1 L1   Hex: 00
2025-10-16 14:35:50.784520  RX  FD+BRS       0x1F2        DLC_x1 L1   Hex: 00
2025-10-16 14:35:50.784520  RX  FD+BRS       0x22F        DLC_x8 L8   Hex: 00 00 00 00 00 00 00 00
2025-10-16 14:35:50.784520  RX  FD+BRS       0x237        DLC_x4 L4   Hex: 00 40 00 00
2025-10-16 14:35:50.785514  RX  FD+BRS       0x238        DLC_x8 L8   Hex: 00 1B 58 50 32 77 30 34
